Food Produced,Food Eaten,Current Food,run_id
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
117.0,194.4,117,26
0.0,60.0,340,27
0.0,60.0,280,27
84.0,60.0,304,27
57.0,60.0,301,27
66.0,60.0,307,27
66.39999999999998,29.4,344,27
66.39999999999998,29.4,381,27
66.39999999999998,29.4,418,27
66.39999999999998,29.4,455,27
63.39999999999998,29.4,489,27
44.39999999999998,29.4,504,27
43.60000000000002,21.6,526,27
14.600000000000025,21.6,519,27
5.600000000000023,21.6,503,27
5.600000000000023,21.6,487,27
5.600000000000023,21.6,471,27
5.600000000000023,21.6,455,27
5.600000000000023,21.6,439,27
5.600000000000023,21.6,423,27
5.149999999999977,18.15,410,27
5.149999999999977,18.15,397,27
5.149999999999977,18.15,384,27
2.1499999999999773,18.15,368,27
5.149999999999977,18.15,355,27
5.149999999999977,18.15,342,27
5.149999999999977,18.15,329,27
5.149999999999977,18.15,316,27
5.149999999999977,18.15,303,27
2.1499999999999773,18.15,287,27
5.149999999999977,18.15,274,27
5.150000000000006,18.15,261,27
5.150000000000006,18.15,248,27
5.150000000000006,12.15,241,27
0.0,9.6,231,27
10.199999999999989,9.6,232,27
17.0,15.0,234,27
19.599999999999994,21.6,232,27
19.599999999999994,21.6,230,27
19.599999999999994,21.6,228,27
19.599999999999994,21.6,226,27
19.599999999999994,21.6,224,27
9.599999999999994,21.6,212,27
16.599999999999994,21.6,207,27
16.599999999999994,21.6,202,27
16.599999999999994,21.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
9.599999999999994,9.6,197,27
10.349999999999994,7.35,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
9.599999999999994,9.6,200,27
0.0,60.0,340,28
0.0,60.0,280,28
0.0,60.0,220,28
0.0,60.0,160,28
0.0,60.0,100,28
4.349999999999994,25.35,79,28
12.35,25.35,66,28
4.350000000000001,25.35,45,28
22.35,25.35,42,28
18.0,15.0,45,28
11.0,15.0,41,28
0.0,15.0,26,28
22.0,15.0,33,28
22.0,15.0,40,28
22.15,18.15,44,28
22.4,29.4,37,28
0.0,29.4,7,28
30.0,29.4,30,28
30.4,29.4,31,28
45.0,60.0,45,28
49.0,79.35000000000001,49,28
60.0,117.6,60,28
75.0,183.75,75,28
75.0,331.35,75,28
105.0,331.35,105,28
139.0,653.4000000000001,139,28
199.0,1325.4,199,28
312.0,2496.15,312,28
222.0,1653.75,222,28
165.0,1653.75,165,28
259.0,1653.75,259,28
313.0,2381.4,313,28
481.0,2535.0,481,28
481.0,2815.3500000000004,481,28
491.0,2815.3500000000004,491,28
392.0,3024.6000000000004,392,28
625.0,3024.6000000000004,625,28
506.0,3153.75,506,28
629.0,3153.75,629,28
550.0,3330.15,550,28
550.0,3330.15,550,28
550.0,3330.15,550,28
550.0,3330.15,550,28
518.0,3330.15,518,28
554.0,2693.4,554,28
558.0,2898.15,558,28
546.0,2774.4,546,28
554.0,2774.4,554,28
558.0,2940.0,558,28
558.0,3241.3500000000004,558,28
518.0,3241.3500000000004,518,28
518.0,3241.3500000000004,518,28
518.0,3241.3500000000004,518,28
518.0,3241.3500000000004,518,28
504.0,3241.3500000000004,504,28
518.0,3241.3500000000004,518,28
520.0,3511.3500000000004,520,28
524.0,3744.6,524,28
528.0,4083.75,528,28
534.0,4284.150000000001,534,28
514.0,4699.35,514,28
550.0,4699.35,550,28
528.0,2982.15,528,28
528.0,2982.15,528,28
528.0,2982.15,528,28
528.0,2982.15,528,28
453.0,2982.15,453,28
528.0,2982.15,528,28
528.0,3067.3500000000004,528,28
528.0,3067.3500000000004,528,28
528.0,3067.3500000000004,528,28
528.0,3067.3500000000004,528,28
528.0,3067.3500000000004,528,28
524.0,3067.3500000000004,524,28
528.0,3067.3500000000004,528,28
532.0,3241.3500000000004,532,28
382.0,2196.15,382,28
336.0,2196.15,336,28
347.0,2196.15,347,28
350.0,2306.4,350,28
388.0,2535.0,388,28
460.0,2815.3500000000004,460,28
460.0,2856.6000000000004,460,28
460.0,2856.6000000000004,460,28
460.0,2856.6000000000004,460,28
336.0,1717.35,336,28
191.0,1717.35,191,28
343.0,1717.35,343,28
233.0,960.0,233,28
233.0,960.0,233,28
233.0,960.0,233,28
233.0,960.0,233,28
233.0,960.0,233,28
241.0,960.0,241,28
295.0,1440.6,295,28
350.0,1815.0,350,28
350.0,1915.35,350,28
126.0,1915.35,126,28
238.0,1915.35,238,28
247.0,2018.4,247,28
0.0,60.0,340,29
0.0,25.35,314,29
0.0,18.15,296,29
0.0,7.35,289,29
0.0,5.4,283,29
0.0,5.4,278,29
0.0,5.4,272,29
0.0,5.4,267,29
0.0,5.4,262,29
0.0,5.4,256,29
0.0,5.4,251,29
0.0,5.4,245,29
0.0,5.4,240,29
0.0,3.75,236,29
0.0,2.4000000000000004,234,29
3.9999999999999134,2.4000000000000004,236,29
4.400000000000006,2.4000000000000004,238,29
4.400000000000006,2.4000000000000004,240,29
4.400000000000006,2.4000000000000004,242,29
4.400000000000006,2.4000000000000004,244,29
4.400000000000006,2.4000000000000004,246,29
4.400000000000006,2.4000000000000004,248,29
4.400000000000006,2.4000000000000004,250,29
4.400000000000006,2.4000000000000004,252,29
4.400000000000006,2.4000000000000004,254,29
4.400000000000006,2.4000000000000004,256,29
4.400000000000006,2.4000000000000004,258,29
4.400000000000006,2.4000000000000004,260,29
4.399999999999977,2.4000000000000004,262,29
4.399999999999977,2.4000000000000004,264,29
4.399999999999977,2.4000000000000004,266,29
4.399999999999977,2.4000000000000004,268,29
4.399999999999977,2.4000000000000004,270,29
4.399999999999977,2.4000000000000004,272,29
4.399999999999977,2.4000000000000004,274,29
4.399999999999977,2.4000000000000004,276,29
4.399999999999977,2.4000000000000004,278,29
4.399999999999977,2.4000000000000004,280,29
4.399999999999977,2.4000000000000004,282,29
4.399999999999977,2.4000000000000004,284,29
4.399999999999977,2.4000000000000004,286,29
4.399999999999977,2.4000000000000004,288,29
4.350000000000023,1.35,291,29
4.350000000000023,1.35,294,29
4.350000000000023,1.35,297,29
4.350000000000023,1.35,300,29
4.350000000000023,1.35,303,29
4.350000000000023,1.35,306,29
4.350000000000023,1.35,309,29
4.350000000000023,1.35,312,29
4.350000000000023,1.35,315,29
4.350000000000023,1.35,318,29
4.350000000000023,1.35,321,29
4.350000000000023,1.35,324,29
4.350000000000023,1.35,327,29
4.350000000000023,1.35,330,29
4.350000000000023,1.35,333,29
4.350000000000023,1.35,336,29
4.350000000000023,1.35,339,29
4.350000000000023,1.35,342,29
4.350000000000023,1.35,345,29
4.350000000000023,1.35,348,29
4.350000000000023,1.35,351,29
4.350000000000023,1.35,354,29
4.350000000000023,1.35,357,29
4.350000000000023,1.35,360,29
4.350000000000023,1.35,363,29
4.350000000000023,1.35,366,29
4.350000000000023,1.35,369,29
4.350000000000023,1.35,372,29
4.350000000000023,1.35,375,29
4.350000000000023,1.35,378,29
3.6000000000000227,0.6000000000000001,381,29
3.6000000000000227,0.6000000000000001,384,29
3.6000000000000227,0.6000000000000001,387,29
3.6000000000000227,0.6000000000000001,390,29
3.6000000000000227,0.6000000000000001,393,29
3.6000000000000227,0.6000000000000001,396,29
3.6000000000000227,0.6000000000000001,399,29
3.6000000000000227,0.6000000000000001,402,29
3.6000000000000227,0.6000000000000001,405,29
3.6000000000000227,0.6000000000000001,408,29
3.6000000000000227,0.6000000000000001,411,29
3.6000000000000227,0.6000000000000001,414,29
3.6000000000000227,0.6000000000000001,417,29
3.6000000000000227,0.6000000000000001,420,29
3.6000000000000227,0.6000000000000001,423,29
3.6000000000000227,0.6000000000000001,426,29
3.6000000000000227,0.6000000000000001,429,29
3.6000000000000227,0.6000000000000001,432,29
3.6000000000000227,0.6000000000000001,435,29
3.6000000000000227,0.6000000000000001,438,29
3.6000000000000227,0.6000000000000001,441,29
3.6000000000000227,0.6000000000000001,444,29
3.6000000000000227,0.6000000000000001,447,29
3.6000000000000227,0.6000000000000001,450,29
3.6000000000000227,0.6000000000000001,453,29
3.6000000000000227,0.6000000000000001,456,29
3.6000000000000227,0.6000000000000001,459,29
3.6000000000000227,0.6000000000000001,462,29
0.0,60.0,340,30
0.0,60.0,280,30
0.0,60.0,220,30
0.0,60.0,160,30
0.0,21.6,138,30
0.0,21.6,116,30
0.0,21.6,95,30
0.0,21.6,73,30
35.99999999999998,21.6,88,30
44.400000000000006,38.400000000000006,94,30
62.60000000000001,72.60000000000001,84,30
44.60000000000001,72.60000000000001,56,30
87.0,72.60000000000001,87,30
96.4,86.4,97,30
128.0,153.60000000000002,128,30
160.0,252.15000000000003,160,30
208.0,421.35,208,30
304.0,843.75,304,30
311.0,1411.35,311,30
390.0,2124.15,390,30
395.0,2232.6000000000004,395,30
395.0,2306.4,395,30
395.0,2306.4,395,30
474.0,2306.4,474,30
510.0,2535.0,510,30
560.0,2774.4,560,30
567.0,3024.6000000000004,567,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
529.0,3511.3500000000004,529,30
420.0,1749.6,420,30
288.0,799.3500000000001,288,30
288.0,799.3500000000001,288,30
279.0,735.0,279,30
279.0,735.0,279,30
279.0,735.0,279,30
279.0,735.0,279,30
279.0,735.0,279,30
279.0,735.0,279,30
279.0,735.0,279,30
215.0,437.4,215,30
215.0,437.4,215,30
215.0,437.4,215,30
208.0,421.35,208,30
199.0,375.0,199,30
199.0,375.0,199,30
199.0,375.0,199,30
160.0,252.15000000000003,160,30
160.0,252.15000000000003,160,30
160.0,252.15000000000003,160,30
160.0,252.15000000000003,160,30
160.0,252.15000000000003,160,30
160.0,252.15000000000003,160,30
151.0,216.6,151,30
151.0,216.6,151,30
96.35,79.35000000000001,168,30
128.15,144.15,152,30
128.15,144.15,136,30
128.0,144.15,128,30
128.0,144.15,128,30
128.0,144.15,128,30
128.0,144.15,128,30
128.0,144.15,128,30
80.0,60.0,148,30
103.4,101.4,150,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
135.0,173.4,135,30
128.0,153.60000000000002,128,30
128.0,153.60000000000002,128,30
111.6,117.6,122,30
111.6,117.6,116,30
112.0,117.6,112,30
0.0,60.0,340,31
0.0,60.0,280,31
0.0,29.4,250,31
0.0,29.4,221,31
0.0,29.4,191,31
55.60000000000002,29.4,218,31
68.35000000000002,79.35000000000001,207,31
75.35000000000001,79.35000000000001,203,31
79.35000000000001,79.35000000000001,203,31
79.35000000000001,79.35000000000001,203,31
79.35000000000001,79.35000000000001,203,31
9.350000000000009,79.35000000000001,133,31
49.35000000000001,79.35000000000001,103,31
49.35000000000001,79.35000000000001,73,31
50.0,79.35000000000001,50,31
50.0,79.35000000000001,50,31
50.0,79.35000000000001,50,31
50.0,79.35000000000001,50,31
36.0,60.0,36,31
40.0,60.0,40,31
60.0,126.15,60,31
70.0,183.75,70,31
80.0,216.6,80,31
120.0,345.6,120,31
150.0,540.0,150,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
100.0,360.15000000000003,100,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
80.0,205.35,80,31
70.0,173.4,70,31
70.0,173.4,70,31
60.0,109.35,60,31
60.0,109.35,60,31
60.0,109.35,60,31
60.0,109.35,60,31
60.0,109.35,60,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
50.0,86.4,50,31
39.35,43.35,46,31
39.35,43.35,42,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
40.0,43.35,40,31
29.6,21.6,48,31
29.35,25.35,52,31
29.75,33.75,48,31
29.75,33.75,44,31
29.75,33.75,40,31
29.75,33.75,36,31
29.75,33.75,32,31
30.0,33.75,30,31
29.4,29.4,30,31
29.4,29.4,30,31
0.0,60.0,340,32
12.0,60.0,292,32
10.0,60.0,242,32
10.0,60.0,192,32
7.0,60.0,139,32
55.150000000000006,54.150000000000006,140,32
22.599999999999994,48.6,114,32
23.599999999999994,48.6,89,32
23.40000000000001,38.400000000000006,74,32
15.75,33.75,56,32
22.75,33.75,45,32
22.75,33.75,34,32
15.6,21.6,28,32
15.6,21.6,22,32
7.600000000000001,21.6,8,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
16.0,21.6,16,32
7.600000000000001,9.6,14,32
7.600000000000001,9.6,12,32
7.600000000000001,9.6,10,32
7.600000000000001,9.6,8,32
7.0,9.6,7,32
8.0,9.6,8,32
7.0,9.6,7,32
8.0,9.6,8,32
7.0,12.15,7,32
8.0,12.15,8,32
15.0,18.15,15,32
7.0,25.35,7,32
15.0,25.35,15,32
16.0,48.6,16,32
8.0,60.0,8,32
20.0,60.0,20,32
59.0,66.15,59,32
20.0,86.4,20,32
60.0,86.4,60,32
80.0,163.35000000000002,80,32
67.0,303.75,67,32
165.0,303.75,165,32
165.0,614.4000000000001,165,32
178.0,614.4000000000001,178,32
231.0,912.6,231,32
198.0,693.6,198,32
198.0,693.6,198,32
185.0,693.6,185,32
197.0,693.6,197,32
165.0,984.15,165,32
165.0,984.15,165,32
211.0,984.15,211,32
178.0,1297.35,178,32
252.0,1297.35,252,32
200.0,1949.4,200,32
294.0,1949.4,294,32
294.0,1983.75,294,32
260.0,1983.75,260,32
97.0,1440.6,97,32
230.0,1440.6,230,32
168.0,1881.6,168,32
223.0,1881.6,223,32
274.0,2496.15,274,32
269.0,2693.4,269,32
198.0,2693.4,198,32
277.0,2693.4,277,32
273.0,2940.0,273,32
74.0,1242.15,74,32
32.0,1242.15,32,32
132.0,1242.15,132,32
161.0,1815.0,161,32
0.0,1033.35,0,32
66.0,595.35,66,32
99.0,693.6,99,32
98.0,960.0,98,32
131.0,960.0,131,32
99.0,1325.4,99,32
132.0,1325.4,132,32
161.0,1881.6,161,32
132.0,1949.4,132,32
161.0,1949.4,161,32
163.0,2018.4,163,32
33.0,2124.15,33,32
163.0,2124.15,163,32
0.0,2419.3500000000004,0,32
132.0,1382.4,132,32
161.0,1782.15,161,32
131.0,1915.35,131,32
161.0,1915.35,161,32
162.0,1983.75,162,32
112.0,1188.15,112,32
112.0,1188.15,112,32
79.0,1188.15,79,32
112.0,1188.15,112,32
99.0,1782.15,99,32
196.0,1782.15,196,32
0.0,60.0,340,33
80.0,60.0,360,33
19.75,33.75,346,33
69.75,33.75,382,33
55.75,33.75,404,33
31.75,33.75,402,33
27.75,33.75,396,33
55.75,33.75,418,33
73.60000000000002,72.60000000000001,419,33
102.14999999999998,144.15,377,33
88.15,144.15,321,33
88.15,144.15,265,33
88.15,144.15,209,33
88.15,144.15,153,33
88.15,144.15,97,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
88.0,144.15,88,33
112.0,144.15,112,33
144.0,264.6,144,33
186.0,437.4,186,33
252.0,756.1500000000001,252,33
322.0,1297.35,322,33
355.0,2124.15,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
355.0,2232.6000000000004,355,33
0.0,60.0,340,34
0.0,60.0,280,34
0.0,60.0,220,34
0.0,60.0,160,34
0.0,60.0,100,34
0.0,60.0,40,34
0.0,60.0,0,34
9.0,33.75,9,34
3.0,33.75,3,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
6.0,33.75,6,34
9.0,33.75,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
9.0,43.35,9,34
0.0,60.0,340,35
0.0,60.0,280,35
0.0,60.0,220,35
0.0,60.0,160,35
0.0,60.0,100,35
70.0,60.0,110,35
70.0,60.0,120,35
42.0,60.0,102,35
35.0,60.0,77,35
21.0,60.0,38,35
14.0,60.0,14,35
61.0,60.0,61,35
61.0,60.0,62,35
30.40000000000001,38.400000000000006,54,35
20.40000000000001,38.400000000000006,36,35
30.0,38.400000000000006,30,35
20.0,38.400000000000006,20,35
10.0,33.75,10,35
10.0,33.75,10,35
30.0,33.75,30,35
20.0,60.0,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
20.0,25.35,20,35
10.0,25.35,10,35
20.0,25.35,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
20.0,38.400000000000006,20,35
10.0,38.400000000000006,10,35
20.0,38.400000000000006,20,35
30.0,54.150000000000006,30,35
30.0,93.75,30,35
30.0,93.75,30,35
30.0,93.75,30,35
30.0,93.75,30,35
30.0,93.75,30,35
30.0,93.75,30,35
10.0,93.75,10,35
20.0,43.35,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
20.0,60.0,20,35
10.0,60.0,10,35
22.0,60.0,22,35
32.0,86.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
32.0,101.4,32,35
11.0,101.4,11,35
50.0,101.4,50,35
50.0,117.6,50,35
50.0,117.6,50,35
50.0,117.6,50,35
50.0,117.6,50,35
50.0,117.6,50,35
50.0,117.6,50,35
0.0,60.0,340,36
0.0,60.0,280,36
0.0,60.0,220,36
0.0,60.0,160,36
0.0,60.0,100,36
0.0,60.0,40,36
0.0,60.0,0,36
0.0,33.75,0,36
48.0,21.6,48,36
47.35,43.35,52,36
60.0,86.4,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
60.0,79.35000000000001,60,36
47.6,48.6,59,36
47.6,48.6,58,36
47.6,48.6,57,36
47.6,48.6,56,36
47.6,48.6,55,36
47.6,48.6,54,36
47.6,48.6,53,36
47.6,48.6,52,36
47.6,48.6,51,36
47.6,48.6,50,36
47.6,48.6,49,36
47.6,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
48.0,48.6,48,36
47.35,43.35,52,36
60.0,66.15,60,36
60.0,86.4,60,36
60.0,86.4,60,36
60.0,86.4,60,36
60.0,86.4,60,36
60.0,86.4,60,36
